##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
2213	50-54	-0.09866946339106875
2213	55-59	-0.1873527615538606
2213	60-64	-0.1467874348551348
2213	65-69	-0.06248454131965886
2213	70-74	-0.15686618554931897
2213	75-79	-0.01903017122610251
2213	80-84	0.09399605579138637
2213	85-89	-0.07427937803791806
2213	90-94	0.15607574973282112
2213	95-99	0.03453661771217398
2213	100-104	-0.0645248307782822
2213	105-109	-0.22050117249218104
2213	110-114	-0.2810608243577981
2213	115-119	-0.27402875721328
2213	120-124	-0.2676249925339498
2213	125-129	-0.3304850541139004
2213	130-134	-0.17025396668558912
2213	135-139	-0.20467347566619054
2213	140-144	-0.5226149328448351
2213	145-149	-0.5794113769932991
2213	150	-0.45541442992419334
2214	1	-0.1389347248716497
2214	2	-0.42189607421491004
2214	3	-0.19371926894508462
2214	4	-0.6544148445390263
2214	5	-0.3020847225561525
2214	6	-0.2808336615456284
2214	7	-0.1817803727869176
2214	8	-0.2048970700531072
2214	9	-0.1776663254058377
2214	10-14	-0.0931820302354538
2214	15-19	-0.24877729912004298
2214	20-24	-0.11986890093300673
2214	25-29	-0.19585849090663032
2214	30-34	-0.42384204655580504
2214	35-39	-0.4451500300490281
2214	40-44	-0.6931505814521017
2214	45-49	-0.3349372795273666
2214	50-54	-0.025316215797651864
2214	55-59	-0.15999687521470918
2214	60-64	-0.013819112557158064
2214	65-69	-0.050231474473360294
2214	70-74	-0.10858264559539066
2214	75-79	-0.2863389404181653
2214	80-84	-0.16491481233973104
2214	85-89	-0.14941377900437303
2214	90-94	-0.05868592260127414
2214	95-99	-0.20004202351926992
2214	100-104	-0.33536089348211107
2214	105-109	-0.31450289532881115
2214	110-114	-0.3446147719840269
2214	115-119	-0.4309091475992517
2214	120-124	-0.7593422757388453
2214	125-129	-0.8082212166402307
2214	130-134	-1.0119698586361423
2214	135-139	-1.1725317323549334
2214	140-144	-1.6215723036523784
2214	145-149	-1.8596291894545374
2214	150	-1.6802405521157446
2215	1	-0.40193475925980593
2215	2	-0.374032423836379
2215	3	-0.4703349731416644
2215	4	-0.6450359121222462
2215	5	-0.4335153805880907
2215	6	-0.3611903308370614
2215	7	-0.44975444994577884
2215	8	-0.39872095723197987
2215	9	-0.42717629418255854
2215	10-14	-0.5768949252693929
2215	15-19	-0.8903965849304925
2215	20-24	-0.8766176931218865
2215	25-29	-0.8225059312912606
2215	30-34	-0.9538453629728849
2215	35-39	-1.2207323992997203
2215	40-44	-1.4155777208179714
2215	45-49	-1.9965152762366074
2215	50-54	-1.2682530342637364
2215	55-59	-1.2560313962605498
2215	60-64	-1.4169525729906667
2215	65-69	-1.795136402878974
2215	70-74	-1.5197763400898445
2215	75-79	-1.3885776676600585
2215	80-84	-1.7947389023504385
2215	85-89	-2.313619322258557
2215	90-94	-2.2692364420081397
2215	95-99	-2.4349095154628237
2215	100-104	-2.407988970420657
2215	105-109	-2.120045333519016
2215	110-114	-2.126945263145977
2215	115-119	-2.396205902814451
2215	120-124	-2.9037526558328857
2215	125-129	-2.9091222446129557
2215	130-134	-3.1299796353637532
2215	135-139	-3.320751912140878
2215	140-144	-3.839128273290548
2215	145-149	-4.223462524633561
2215	150	-4.195721050825604
2216	1	-0.1394189189573325
2216	2	-0.06639996273517923
2216	3	-0.09961733998676081
2216	4	-0.1321211363592596
2216	5	-0.22838724388205378
2216	6	-0.5403015305016652
2216	7	-0.14228861963522377
2216	8	-0.293122696359319
2216	9	-0.32847156690853296
2216	10-14	-0.4237985871737351
2216	15-19	-0.7908308923720213
2216	20-24	-0.9113224393716592
2216	25-29	-1.3361974674551789
2216	30-34	-1.4599814677142717
2216	35-39	-1.4609426624518491
2216	40-44	-1.2758586330533674
2216	45-49	-1.574237273220639
2216	50-54	-1.4345085794814736
2216	55-59	-1.5033279154560013
2216	60-64	-1.7788926179276103
2216	65-69	-2.079418612581158
2216	70-74	-2.396337970059193
2216	75-79	-2.708304262705134
2216	80-84	-2.9397559597692755
2216	85-89	-3.3093934230897517
2216	90-94	-3.813479051695378
2216	95-99	-4.358384591706788
2216	100-104	-4.602021631241609
2216	105-109	-4.802601224510454
2216	110-114	-5.202689987146684
2216	115-119	-5.7429990902835755
2216	120-124	-6.529304746337711
2216	125-129	-6.862573310605271
2216	130-134	-7.494978511643652
2216	135-139	-8.133626127241659
2216	140-144	-8.471142792110046
2216	145-149	-8.70192083995476
2216	150	-8.995578199019677
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	29988.0
3	6244.0
4	5995.0
5	5740.0
6	5622.0
7	6306.0
8	6905.0
9	6998.0
10	6910.0
11	7023.0
12	6743.0
13	6790.0
14	6840.0
15	7042.0
16	7138.0
17	7649.0
18	7924.0
19	8453.0
20	9294.0
21	10182.0
22	11794.0
23	13204.0
24	15361.0
25	18202.0
26	21813.0
27	25395.0
28	29194.0
29	33464.0
30	39424.0
31	47228.0
32	59091.0
33	75592.0
34	107452.0
35	173919.0
36	221114.0
37	48534.0
38	523.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	45.10930087932431	19.295329312738634	12.069648125650815	23.525721682286242
2	18.177299163529714	18.76685028944312	36.90962415324895	26.146226393778214
3	21.59731894229092	24.57979680575979	29.51305506272883	24.309829189220455
4	14.644171840133327	17.575807969111942	37.05365010705438	30.72637008370035
5	15.182733110688318	33.31097844802263	34.78423167132896	16.722056769960094
6	29.929129680663273	35.33040427987675	19.265591515446225	15.47487452401375
7	24.95787913299709	29.385722291519784	23.24773577742828	22.40866279805485
8	24.890022135672055	33.2816924705272	20.139846107818528	21.688439285982216
9	23.957569704009366	16.525940422223933	20.85086573532137	38.66562413844534
10-14	26.621398900180214	21.300058867260834	25.41362567364685	26.6649165589121
15-19	25.556254573934034	25.696978486528966	23.85075019299357	24.89601674654343
20-24	25.392810025550062	24.6237759900332	24.605869604616156	25.377544379800582
25-29	25.48135342837176	24.496983338214722	24.58233376430655	25.439329469106966
30-34	25.460160601898007	24.561340666016473	24.493517146107855	25.48498158597766
35-39	25.462162662369558	24.51052811637654	24.58117568775546	25.44613353349844
40-44	25.341511233909074	24.43996897646767	24.650139477444892	25.568380312178363
45-49	25.245187922980715	24.450874759443643	24.759868803723197	25.544068513852448
50-54	25.141693519351122	24.463341336368096	24.80294260792789	25.5920225363529
55-59	25.217719806812234	24.378502993816966	24.64582423415857	25.757952965212233
60-64	25.131737700184587	24.463962748900446	24.69025109358528	25.714048457329685
65-69	25.282904105237126	24.471130474836013	24.457290340508916	25.78867507941795
70-74	25.308079081018782	24.52396331457086	24.47145733934746	25.696500265062898
75-79	25.447526069914577	24.53592720381315	24.406303642288186	25.61024308398409
80-84	25.42212407057076	24.657393965096738	24.453469555538508	25.467012408793988
85-89	25.585185252197196	24.45012371255264	24.435160600152887	25.529530435097275
90-94	25.726321419608368	24.37097982123351	24.408235656639075	25.49446310251905
95-99	25.72536911760661	24.31938173253287	24.402242283599872	25.553006866260645
100-104	25.603780632402483	24.297411003704774	24.53708462483948	25.561723739053267
105-109	25.483437500282776	24.558413272078884	24.56168894334265	25.396460284295692
110-114	25.36193484611729	24.901935446974196	24.393758906527296	25.342370800381218
115-119	25.23096770877318	25.189013891636442	24.31140447009053	25.26861392949985
120-124	25.2283073617269	25.397429288790168	24.2048518300788	25.169411519404132
125-129	25.163631690455052	25.648847776960242	24.118481272020205	25.069039260564494
130-134	25.25903354720201	25.64769699889983	24.006212967732896	25.087056486165267
135-139	25.217935874010504	25.883449579676032	23.979398740792828	24.91921580552064
140-144	25.348127756194284	25.941587911794546	23.80656844140013	24.903715890611046
145-149	25.372433597229826	25.93136905341506	23.794792029025118	24.901405320329996
150	25.379069310747692	26.098429967538728	23.77935383331719	24.74314688839638
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	284.0
1	237.0
2	183.5
3	145.0
4	100.0
5	80.5
6	77.5
7	82.0
8	75.5
9	64.0
10	65.0
11	56.5
12	41.0
13	36.0
14	33.5
15	36.5
16	41.5
17	43.5
18	53.0
19	67.5
20	94.0
21	155.0
22	231.0
23	372.5
24	568.5
25	754.0
26	1015.5
27	1406.0
28	1863.0
29	2425.0
30	3068.0
31	3745.5
32	4366.5
33	4870.5
34	5571.0
35	6451.5
36	7415.5
37	8548.5
38	9844.0
39	11509.5
40	13606.5
41	15922.5
42	18764.0
43	22171.5
44	26082.5
45	30834.0
46	36108.0
47	42008.0
48	48555.0
49	54809.0
50	60913.5
51	66170.0
52	69702.0
53	71381.0
54	70483.5
55	66954.5
56	60993.0
57	53865.5
58	46430.0
59	38572.5
60	30754.5
61	23846.0
62	18137.5
63	13361.0
64	9560.0
65	6727.0
66	4674.5
67	3149.0
68	2044.5
69	1341.5
70	931.0
71	649.5
72	438.0
73	308.5
74	220.5
75	153.0
76	109.5
77	86.0
78	60.5
79	40.0
80	38.0
81	33.5
82	23.5
83	15.5
84	12.5
85	11.5
86	10.0
87	10.0
88	7.5
89	4.0
90	5.0
91	7.5
92	6.0
93	4.0
94	3.0
95	2.5
96	3.0
97	3.5
98	4.5
99	6.5
100	14.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.07099693791832642
2	0.05916411493193869
3	0.05970607629009384
4	0.05808019221562836
5	0.06277719065297312
6	0.06349980579718
7	0.06774516976939544
8	0.06602895880190408
9	0.07271314888581779
10-14	0.07880118147576078
15-19	0.098871817106107
20-24	0.12096577514023249
25-29	0.13821821170817186
30-34	0.1421564642440994
35-39	0.1447578787632442
40-44	0.14511918633534762
45-49	0.1473954240395993
50-54	0.15138787271134235
55-59	0.1516046572546044
60-64	0.14432430967672005
65-69	0.14537210163582004
70-74	0.15283310299975614
75-79	0.15675329015707845
80-84	0.15178531104065612
85-89	0.15400735260909232
90-94	0.15895726634690946
95-99	0.16797189027089035
100-104	0.1734637653668627
105-109	0.17821495994002293
110-114	0.18079830908056255
115-119	0.18656116485561247
120-124	0.18863868339520726
125-129	0.1932092241823158
130-134	0.19647905770985197
135-139	0.19049941739153997
140-144	0.18778961060076416
145-149	0.18614566114769351
150	0.18797026438681588
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
150	1107090.0
>>END_MODULE
>>Sequence Duplication Levels	pass
#Total Deduplicated Percentage	80.99409355799449
#Duplication Level	Percentage of total
1	67.97980800488281
2	18.964652985045934
3	6.960091167842289
4	2.919001964246161
5	1.271672171525297
6	0.6169569208720986
7	0.3273447673410352
8	0.19085644673639873
9	0.12806502907834405
>10	0.5945827060590124
>50	0.028180701822314053
>100	0.018787134548209367
>500	0.0
>1k	0.0
>5k	0.0
>10k+	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	fail
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	PolyA	PolyG
1	0.0	0.0	0.0	1.8065378605172118E-4	0.0	2.7098067907758175E-4
2	0.0	0.0	0.0	1.8065378605172118E-4	9.032689302586059E-5	3.6130757210344237E-4
3	0.0	0.0	0.0	1.8065378605172118E-4	2.7098067907758175E-4	3.6130757210344237E-4
4	0.0	0.0	0.0	1.8065378605172118E-4	2.7098067907758175E-4	3.6130757210344237E-4
5	0.0	0.0	0.0	1.8065378605172118E-4	2.7098067907758175E-4	7.226151442068847E-4
6	0.0	0.0	0.0	1.8065378605172118E-4	4.5163446512930293E-4	7.226151442068847E-4
7	0.0	0.0	0.0	1.8065378605172118E-4	6.322882511810242E-4	9.935958232844665E-4
8	0.0	0.0	0.0	1.8065378605172118E-4	7.226151442068847E-4	0.001083922716310327
9	0.0	0.0	0.0	2.7098067907758175E-4	7.226151442068847E-4	0.0011742496093361877
10-11	0.0	0.0	0.0	2.7098067907758175E-4	9.032689302586059E-4	0.0018968647535430724
12-13	0.0	0.0	0.0	3.1614412559051203E-4	9.484323767715362E-4	0.0027098067907758176
14-15	0.0	0.0	0.0	3.6130757210344237E-4	0.0014000668419008391	0.004019546739650796
16-17	0.0	0.0	0.0	3.6130757210344237E-4	0.00153555718143963	0.005148632902474054
18-19	0.0	0.0	0.0	4.5163446512930293E-4	0.001987191646568933	0.005690594260629217
20-21	0.0	0.0	0.0	5.419613581551636E-4	0.002167845432620654	0.006864843869965404
22-23	0.0	0.0	0.0	7.677785907198151E-4	0.002303335772159445	0.00767778590719815
24-25	0.0	0.0	0.0	0.0013097399488749785	0.002619479897749957	0.008761708623508477
26-27	0.0	0.0	0.0	0.002845297130314608	0.0029807874698533996	0.010477919590999828
28-29	0.0	0.0	0.0	0.014542629777163555	0.0035227488280085628	0.011742496093361877
30-31	0.0	0.0	0.0	0.04809907053627076	0.004200200525702517	0.012916745702698063
32-33	0.0	0.0	0.0	0.12781255363159275	0.004696998437344751	0.014723283563215277
34-35	0.0	0.0	0.0	0.23697260385334523	0.0053292866885257745	0.01680080210281007
36-37	0.0	0.0	0.0	0.38244406507149376	0.005735757707142148	0.01820086894471091
38-39	0.0	0.0	0.0	0.5731692996955984	0.00605190183273266	0.020594531609896216
40-41	0.0	0.0	0.0	0.7575264883613798	0.006368045958323172	0.021723617772719472
42-43	0.0	0.0	0.0	0.946671002357532	0.007226151442068847	0.023033357721594448
44-45	0.0	0.0	0.0	1.1703655529360755	0.00772294935371108	0.025065712814676313
46-47	0.0	0.0	0.0	1.4205710466177095	0.008355237604892105	0.027007741014732314
48-49	0.0	0.0	0.0	1.6524401810150935	0.009258506535150712	0.028904605768275388
50-51	0.0	0.0	0.0	1.8781219232402062	0.009800467893305874	0.03075630707530553
52-53	0.0	0.0	0.0	2.101951964158289	0.010026285125870525	0.032878989061413254
54-55	0.0	0.0	0.0	2.3354921460766516	0.010613409930538619	0.03513716138705977
56-57	0.0	0.0	0.0	2.5785166517627296	0.010884390609616202	0.0377114778382968
58-59	0.0	0.0	0.0	2.823573512541889	0.011290861628232573	0.039337361912762284
60-61	0.0	0.0	0.0	3.06479148036745	0.011697332646848947	0.042002005257025174
62-63	0.0	0.0	0.0	3.2975187202485796	0.01241994779105583	0.04493762928036564
64-65	0.0	0.0	0.0	3.531917007650688	0.012781255363159274	0.04778292641068026
66-67	0.0	0.0	0.0	3.7659991509272057	0.013323216721314438	0.05080887732704659
68-69	0.0	0.0	0.0	4.015075558446016	0.014136158758547183	0.05360901101084826
70-71	0.0	0.0	0.0	4.264693927322982	0.014858773902754068	0.05613816401557235
72-73	0.0	0.0	0.0	4.503021434571715	0.01540073526090923	0.05862215357378352
74-75	0.0	0.0	0.0	4.739045606048289	0.015987860065577324	0.06115130657850762
76-77	0.0	0.0	0.0	4.980895862125031	0.01657498487024542	0.06372562302974465
78-79	0.0	0.0	0.0	5.22748828008563	0.017342763460965235	0.06539667055072307
80-81	0.0	0.0	0.0	5.467802978980932	0.01829119583773677	0.06810647734149888
82-83	0.0	0.0	0.0	5.714711541067122	0.019104137874969514	0.07040981311365833
84-85	0.0	0.0	0.0	5.954890749622885	0.019555772340098816	0.07248733165325312
86-87	0.0	0.0	0.0	6.199857283509019	0.020820348842460867	0.07519713844402895
88-89	0.0	0.0	0.0	6.443333423660226	0.021723617772719472	0.07722949353711081
90-91	0.0	0.0	0.0	6.686628910025382	0.022446232916926358	0.07953282930927025
92-93	0.0	0.0	0.0	6.928569492995149	0.0232591749541591	0.08188132852794262
94-95	0.0	4.5163446512930296E-5	0.0	7.168342230532296	0.024343097670469428	0.0837781932814857
96-97	0.0	9.032689302586059E-5	0.0	7.412360332041659	0.02592381829842199	0.08648800007226151
98-99	0.0	9.032689302586059E-5	0.0	7.651545944774138	0.036175920656857166	0.08942362409560198
100-101	0.0	9.032689302586059E-5	0.0	7.89339620085088	0.0624610465273826	0.0922689212259166
102-103	0.0	9.032689302586059E-5	0.0	8.132401159797308	0.12392849723148074	0.09457225699807603
104-105	0.0	9.032689302586059E-5	0.0	8.37519984825082	0.21172623725261724	0.0970562465562872
106-107	0.0	9.032689302586059E-5	0.0	8.612804740355346	0.32734466032571874	0.09976605334706301
108-109	0.0	9.032689302586059E-5	0.0	8.84620943193417	0.4825262625441473	0.10220487945876125
110-111	0.0	9.032689302586059E-5	0.0	9.087969361117885	0.6308430208926104	0.10514050348210172
112-113	0.0	9.032689302586059E-5	0.0	9.33018092476673	0.7801985385108708	0.10794063716590341
114-115	0.0	9.032689302586059E-5	0.0	9.564037250810685	0.957013431608993	0.1109214246357568
116-117	0.0	9.032689302586059E-5	0.0	9.799158153356998	1.1564100479635804	0.11403770244514899
118-119	0.0	9.032689302586059E-5	0.0	10.028723951982224	1.3402252752712065	0.11697332646848946
120-121	0.0	9.032689302586059E-5	0.0	10.259689817449349	1.5211500420020052	0.11918633534762305
122-123	0.0	9.032689302586059E-5	0.0	10.492959018688634	1.6983714061187438	0.12185097869188594
124-125	0.0	9.032689302586059E-5	0.0	10.714124416262454	1.8798381342076977	0.1243349682500971
126-127	0.0	9.032689302586059E-5	0.0	10.939851321934078	2.0648727745711732	0.12763189984554102
128-129	0.0	9.032689302586059E-5	0.0	11.16860417852207	2.255823826427842	0.1301610528502651
130-131	0.0	9.032689302586059E-5	0.0	11.395460170356522	2.443432783242555	0.1332773306596573
132-133	0.0	9.032689302586059E-5	0.0	11.618522432683882	2.6170862350847717	0.13517419541320036
134-135	0.0	9.032689302586059E-5	0.0	11.840184628169345	2.7922752441084286	0.13856145390167016
136-137	0.0	9.032689302586059E-5	0.0	12.063066236710656	2.9597864672248866	0.14095511656685544
138-139	0.0	9.032689302586059E-5	0.0	12.277140973181947	3.1426532621557417	0.1437100868041442
>>END_MODULE
