##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR2584863_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1553259
125-129	24.850328778362975	25.238262266061056	24.343672989852465	25.56773596572351
130-134	24.904938535009826	25.185316903525763	24.244237049577464	25.665507511886947
135-139	24.871454049675464	25.307904457328334	24.210623632471055	25.610017860525147
140-144	24.8307334621487	25.353772279045717	24.17325229450768	25.642241964297902
145-149	24.81379251379205	25.35763271709699	24.15137235471026	25.677202414400696
150	24.893496065293654	25.494502098531513	24.05079997862517	25.56120185754966
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	1.0
15	5.5
16	18.0
17	31.0
18	37.0
19	55.5
20	91.0
21	141.5
22	230.5
23	416.5
24	607.0
25	827.5
26	1194.5
27	1670.5
28	2276.0
29	3070.5
30	3895.5
31	4602.5
32	5417.0
33	6234.0
34	7350.0
35	8820.5
36	10212.0
37	11772.0
38	13548.0
39	15902.5
40	19045.0
41	22451.0
42	26456.5
43	31152.0
44	36710.5
45	43327.0
46	50676.0
47	59097.0
48	68622.0
49	77882.0
50	86972.5
51	95018.0
52	100404.5
53	103311.5
54	101907.5
55	96252.0
56	87876.0
57	77699.5
58	66250.0
59	54058.5
60	42809.0
61	32969.0
62	24210.0
63	16904.5
64	11685.0
65	7973.5
66	5150.5
67	3156.5
68	1857.0
69	1175.5
70	719.0
71	424.0
72	258.0
73	148.5
74	99.0
75	49.5
76	24.0
77	16.0
78	11.0
79	7.5
80	4.0
81	4.0
82	4.0
83	1.5
84	1.0
85	1.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.025366020734468624
2	0.0039272265604126545
3	1.2876152657090672E-4
4	1.9314228985636007E-4
5	6.438076328545336E-4
6	0.005536745642548989
7	4.506653429981735E-4
8	3.8628457971272013E-4
9	0.0
10-14	0.0
15-19	0.0
20-24	0.0
25-29	0.0026138589893894065
30-34	0.005150461062836269
35-39	0.00959273372953255
40-44	0.011588537391381605
45-49	0.016777626912189144
50-54	0.0075711777623693145
55-59	3.862845797127202E-5
60-64	1.6738998454217873E-4
65-69	0.0026911159053319505
70-74	0.004995947230951181
75-79	0.009463972202961643
80-84	0.01285040035177649
85-89	0.014382662517970279
90-94	0.012296725787521593
95-99	0.0103524267363009
100-104	0.00844675614305148
105-109	0.006850113213572238
110-114	0.005871525611633346
115-119	0.005021699536265362
120-124	0.004609662651238461
125-129	0.0035151896753857536
130-134	5.150461062836269E-5
135-139	7.725691594254404E-5
140-144	0.0018155375246497847
145-149	0.0029228866531595824
150	0.0019314228985636006
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
150	1553259.0
>>END_MODULE
>>Sequence Duplication Levels	pass
#Total Deduplicated Percentage	72.15422404292285
#Duplication Level	Percentage of total
1	55.146882585025246
2	22.591502156697903
3	10.208578273346678
4	4.9556331459246
5	2.5462824532017527
6	1.407882296991031
7	0.861021215615956
8	0.5518586867871011
9	0.3674058528712957
>10	1.3222480417772153
>50	0.04070529176125159
>100	0.0
>500	0.0
>1k	0.0
>5k	0.0
>10k+	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	warn
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	PolyA	PolyG
1	0.0	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0	6.438076328545336E-5
7	0.0	0.0	0.0	0.0	0.0	6.438076328545336E-5
8	0.0	0.0	0.0	6.438076328545336E-5	0.0	6.438076328545336E-5
9	0.0	0.0	0.0	1.2876152657090672E-4	0.0	6.438076328545336E-5
10-11	0.0	0.0	0.0	1.2876152657090672E-4	0.0	1.2876152657090672E-4
12-13	0.0	0.0	0.0	1.931422898563601E-4	0.0	1.609519082136334E-4
14-15	0.0	0.0	0.0	2.5752305314181344E-4	0.0	3.862845797127202E-4
16-17	0.0	0.0	0.0	2.897134347845401E-4	6.438076328545336E-5	5.472364879263536E-4
18-19	0.0	0.0	0.0	3.8628457971272013E-4	6.438076328545336E-5	7.081883961399869E-4
20-21	0.0	0.0	0.0	5.794268695690802E-4	9.657114492818005E-5	9.013306859963471E-4
22-23	0.0	0.0	0.0	6.759980144972603E-4	1.2876152657090672E-4	0.0013519960289945206
24-25	0.0	0.0	0.0	0.001191044120780887	1.2876152657090672E-4	0.0017382806087072407
26-27	0.0	0.0	0.0	0.002317707478276321	1.2876152657090672E-4	0.002221136333348141
28-29	0.0	0.0	0.0	0.012586439222306133	1.2876152657090672E-4	0.002639611294703588
30-31	0.0	0.0	0.0	0.037759317666918396	0.0011588537391381605	0.0030902766377017615
32-33	0.0	0.0	0.0	0.09422124706826099	0.0022533267149908677	0.003412180454129028
34-35	0.0	0.0	0.0	0.1769827182717113	0.0022533267149908677	0.004120368850269015
36-37	0.0	0.0	0.0	0.2881039157024038	0.0024142786232045008	0.0044100822850535555
38-39	0.0	0.0	0.0	0.432349015843462	0.0025752305314181343	0.0048285572464090015
40-41	0.0	0.0	0.0	0.5656171958443506	0.002736182439631768	0.005150461062836269
42-43	0.0	0.0	0.0	0.7069651616375634	0.0028327535845599477	0.005472364879263536
44-45	0.0	0.0	0.0	0.8675951660347694	0.003025895874416308	0.006019601367189889
46-47	0.0	0.0	0.0	1.0535268104031588	0.0030580862560590344	0.0063093148019744295
48-49	0.0	0.0	0.0	1.2405851181290435	0.0032512285459153946	0.006631218618401696
50-51	0.0	0.0	0.0	1.4109688081639957	0.0036053227439853883	0.007049693579757143
52-53	0.0	0.0	0.0	1.5728542374452683	0.0037662746521990214	0.007403787777827136
54-55	0.0	0.0	0.0	1.74381735434979	0.0039916073236981086	0.0076291204493262234
56-57	0.0	0.0	0.0	1.925757391394481	0.004377891903410829	0.00795102426575349
58-59	0.0	0.0	0.0	2.1132019837000784	0.005118270681193542	0.008305118463823483
60-61	0.0	0.0	0.0	2.2927599325032078	0.006019601367189889	0.00891673571503529
62-63	0.0	0.0	0.0	2.4711268371855564	0.00775788197589713	0.00968930487446073
64-65	0.0	0.0	0.0	2.6506204052254003	0.009045497241606196	0.01026873174402981
66-67	0.0	0.0	0.0	2.830983113569598	0.010043399072530724	0.010815968231956165
68-69	0.0	0.0	0.0	3.019296846179549	0.011009110521812525	0.011427585483167971
70-71	0.0	0.0	0.0	3.200625265973028	0.011652918154667059	0.011846060444523418
72-73	0.0	0.0	0.0	3.382855016452504	0.012779581512162491	0.012554248840663404
74-75	0.0	0.0	0.0	3.5644409592991253	0.013713102579801566	0.013519960289945206
76-77	0.0	0.0	0.0	3.751434886261724	0.014389100594298826	0.014260339067727919
78-79	0.0	0.0	0.0	3.9395876669634617	0.015000717845510632	0.015161669753724266
80-81	0.0	0.0	0.0	4.128158922626555	0.01561233509672244	0.01570890624165062
82-83	0.0	0.0	0.0	4.310453053869316	0.016063000439720615	0.016127381203006066
84-85	0.0	0.0	0.0	4.490139764199016	0.01657804654600424	0.016835569599146054
86-87	0.0	0.0	0.0	4.672755799258205	0.016835569599146054	0.01735061570542968
88-89	0.0	0.0	0.0	4.860200391563803	0.017286234942144228	0.01796223295664149
90-91	0.0	0.0	0.0	5.04397528036213	0.017962232956641486	0.018606040589496022
92-93	0.0	0.0	0.0	5.229005594044522	0.01937860974892146	0.019249848222350555
94-95	0.0	0.0	0.0	5.410494965746215	0.025430401497754076	0.019829275091919632
96-97	0.0	0.0	0.0	5.592177479737764	0.038338744536487473	0.02066622501463053
98-99	0.0	0.0	0.0	5.777207793420157	0.06834018022750873	0.021567555700626878
100-101	0.0	0.0	0.0	5.9653283837402515	0.11063834170605161	0.022146982570195956
102-103	0.0	0.0	0.0	6.150133364751145	0.16874198057117326	0.022855170966335943
104-105	0.0	0.0	0.0	6.332395305612264	0.24210386033494735	0.023241455546048666
106-107	0.0	0.0	0.0	6.508669835487836	0.3100255656011006	0.023788692033975017
108-109	0.0	0.0	0.0	6.69537404901565	0.380651262925243	0.024174976613687737
110-111	0.0	0.0	0.0	6.88343025857246	0.46238264191612605	0.02452907081175773
112-113	0.0	0.0	0.0	7.069007808742779	0.5536745642548988	0.02501192653639863
114-115	0.0	0.0	0.0	7.251108797695684	0.64647943453088	0.025430401497754076
116-117	0.0	0.0	0.0	7.430795508025384	0.728436146193262	0.026042018748965882
118-119	0.0	0.0	0.0	7.608100130113523	0.8040835430536697	0.02646049371032133
120-121	0.0	0.0	0.0	7.791939399675135	0.8812438878512856	0.02703992057989041
122-123	0.0	0.0	0.0	7.970692588937196	0.963168409132025	0.02742620515960313
124-125	0.0	0.0	0.0	8.14722464186591	1.04551140537412	0.028166583937385845
126-127	0.0	0.0	0.0	8.326042211891256	1.1226717501717356	0.028456297372170383
128-129	0.0	0.0	0.0	8.500803793829618	1.2000896180224934	0.02900353386009674
130-131	0.0	0.0	0.0	8.677496798666546	1.2734514977862674	0.029132295386667645
132-133	0.0	0.0	0.0	8.85229057098655	1.3443025277819087	0.029486389584737642
134-135	0.0	0.0	0.0	9.034262798412886	1.4152179385408359	0.02993705492773581
136-137	0.0	0.0	0.0	9.204292394249768	1.48220612273935	0.030258958744163077
138-139	0.0	0.0	0.0	9.372648090241228	1.5466512667880887	0.030419910652376713
>>END_MODULE
